@RELATION autenticacionContinuaVectores
@ATTRIBUTE mediaAcelerometroX real
@ATTRIBUTE mediaAcelerometroY real
@ATTRIBUTE mediaAcelerometroZ real
@ATTRIBUTE mediaAcelerometroMag real
@ATTRIBUTE maximoAcelerometroX real
@ATTRIBUTE maximoAcelerometroY real
@ATTRIBUTE maximoAcelerometroZ real
@ATTRIBUTE maximoAcelerometroMag real
@ATTRIBUTE minimoAcelerometroX real
@ATTRIBUTE minimoAcelerometroY real
@ATTRIBUTE minimoAcelerometroZ real
@ATTRIBUTE minimoAcelerometroMag real
@ATTRIBUTE varianzaAcelerometroX real
@ATTRIBUTE varianzaAcelerometroY real
@ATTRIBUTE varianzaAcelerometroZ real
@ATTRIBUTE varianzaAcelerometroMag real
@ATTRIBUTE picoApicoAcelerometroX real
@ATTRIBUTE picoApicoAcelerometroY real
@ATTRIBUTE picoApicoAcelerometroZ real
@ATTRIBUTE picoApicoAcelerometroMag real
@ATTRIBUTE mediaGiroscopioX real
@ATTRIBUTE mediaGiroscopioY real
@ATTRIBUTE mediaGiroscopioZ real
@ATTRIBUTE mediaGiroscopioMag real
@ATTRIBUTE maximoGiroscopioX real
@ATTRIBUTE maximoGiroscopioY real
@ATTRIBUTE maximoGiroscopioZ real
@ATTRIBUTE maximoGiroscopioMag real
@ATTRIBUTE minimoGiroscopioX real
@ATTRIBUTE minimoGiroscopioY real
@ATTRIBUTE minimoGiroscopioZ real
@ATTRIBUTE minimoGiroscopioMag real
@ATTRIBUTE varianzaGiroscopioX real
@ATTRIBUTE varianzaGiroscopioY real
@ATTRIBUTE varianzaGiroscopioZ real
@ATTRIBUTE varianzaGiroscopioMag real
@ATTRIBUTE picoApicoGiroscopioX real
@ATTRIBUTE picoApicoGiroscopioY real
@ATTRIBUTE picoApicoGiroscopioZ real
@ATTRIBUTE picoApicoGiroscopioMag real
@ATTRIBUTE diaSemana integer
@ATTRIBUTE horaActual integer
@ATTRIBUTE usuario {-1,1}
@DATA 
-0.85,2.69,9.38,9.80,-0.74,2.79,9.48,9.89,-0.94,2.61,9.25,9.68,0.00,0.00,0.00,0.00,0.20,0.18,0.22,0.21,0.00,0.00,0.00,0.02,0.03,0.07,0.05,0.07,-0.02,-0.03,-0.04,0.01,0.00,0.00,0.00,0.00,0.06,0.10,0.09,0.06,3089196,39737,1
-1.17,2.87,9.30,9.81,-1.01,3.20,9.67,10.06,-1.43,2.40,9.07,9.55,0.01,0.03,0.01,0.01,0.42,0.80,0.60,0.52,-0.01,-0.00,0.01,0.07,0.14,0.17,0.26,0.50,-0.18,-0.10,-0.16,0.01,0.00,0.00,0.00,0.01,0.32,0.28,0.42,0.49,3089196,39758,1
-0.99,2.58,9.40,9.81,-0.54,2.88,9.82,10.18,-1.29,1.68,9.07,9.54,0.03,0.06,0.02,0.01,0.75,1.20,0.75,0.64,0.00,0.01,0.03,0.13,0.22,0.21,0.59,0.67,-0.32,-0.11,-0.15,0.01,0.01,0.00,0.02,0.02,0.54,0.32,0.74,0.66,3089196,39778,1
-1.01,2.99,9.28,9.81,-0.71,3.37,9.99,10.34,-1.47,2.28,9.06,9.46,0.02,0.15,0.03,0.01,0.76,1.09,0.93,0.88,-0.01,-0.00,0.01,0.08,0.24,0.08,0.26,0.39,-0.32,-0.17,-0.14,0.01,0.01,0.00,0.00,0.01,0.56,0.25,0.40,0.38,3089196,39798,1
-1.24,2.96,9.27,9.81,-1.03,3.16,9.50,9.99,-1.47,2.83,8.97,9.59,0.01,0.00,0.01,0.01,0.44,0.33,0.52,0.39,-0.00,0.00,0.00,0.06,0.06,0.08,0.04,0.13,-0.07,-0.04,-0.04,0.00,0.00,0.00,0.00,0.00,0.13,0.12,0.08,0.13,3089196,39818,1
-1.31,2.82,9.31,9.82,-1.11,2.93,9.94,10.43,-1.47,2.70,9.08,9.61,0.00,0.00,0.01,0.01,0.36,0.24,0.86,0.83,0.00,-0.00,-0.00,0.05,0.06,0.05,0.04,0.19,-0.06,-0.04,-0.07,0.01,0.00,0.00,0.00,0.00,0.12,0.09,0.11,0.19,3089196,39838,1
-1.40,2.85,9.28,9.81,-1.14,3.29,9.46,10.01,-1.90,2.64,8.96,9.65,0.02,0.02,0.01,0.00,0.76,0.66,0.50,0.36,-0.00,0.00,-0.00,0.06,0.16,0.17,0.17,0.24,-0.13,-0.12,-0.09,0.01,0.00,0.00,0.00,0.00,0.29,0.29,0.26,0.23,3089196,39859,1
-1.09,2.81,9.33,9.81,-0.91,2.96,9.55,10.00,-1.20,2.58,9.13,9.60,0.00,0.01,0.00,0.00,0.29,0.38,0.42,0.40,-0.00,-0.00,0.00,0.04,0.04,0.06,0.05,0.08,-0.05,-0.07,-0.05,0.01,0.00,0.00,0.00,0.00,0.09,0.12,0.10,0.07,3089196,39879,1
-0.53,2.24,9.54,9.81,-0.40,2.59,9.73,10.00,-0.70,2.01,9.34,9.67,0.00,0.02,0.01,0.00,0.31,0.58,0.39,0.33,0.01,0.00,-0.00,0.04,0.18,0.04,0.02,0.18,-0.12,-0.05,-0.07,0.01,0.00,0.00,0.00,0.00,0.30,0.09,0.09,0.17,3089196,39899,1
-0.85,3.12,9.26,9.81,-0.68,3.28,9.65,10.26,-1.21,3.01,8.95,9.51,0.01,0.00,0.01,0.01,0.53,0.27,0.70,0.75,-0.00,-0.00,-0.00,0.06,0.12,0.09,0.03,0.27,-0.13,-0.08,-0.05,0.01,0.00,0.00,0.00,0.00,0.26,0.18,0.08,0.26,3089196,39919,1
-0.73,3.92,8.95,9.80,-0.70,3.97,9.02,9.86,-0.77,3.89,8.85,9.71,0.00,0.00,0.00,0.00,0.08,0.08,0.17,0.14,0.00,-0.00,0.00,0.01,0.02,0.01,0.01,0.05,-0.02,-0.03,-0.03,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.04,0.04,3089196,39939,1
-1.24,3.75,8.97,9.81,-0.71,4.05,9.18,9.99,-1.73,3.50,8.71,9.60,0.04,0.01,0.01,0.01,1.02,0.55,0.47,0.39,-0.00,-0.02,-0.01,0.09,0.08,0.07,0.14,0.22,-0.08,-0.11,-0.19,0.02,0.00,0.00,0.00,0.00,0.16,0.18,0.33,0.21,3089196,39960,1
-0.65,3.70,9.06,9.81,-0.60,3.78,9.14,9.88,-0.71,3.65,8.99,9.73,0.00,0.00,0.00,0.00,0.11,0.13,0.15,0.16,0.00,-0.00,0.00,0.02,0.06,0.01,0.01,0.07,-0.04,-0.02,-0.02,0.00,0.00,0.00,0.00,0.00,0.10,0.03,0.03,0.07,3089196,39980,1
-0.93,3.88,8.95,9.80,-0.77,4.09,9.19,9.99,-1.27,3.74,8.51,9.49,0.01,0.00,0.01,0.01,0.50,0.35,0.68,0.50,-0.00,0.00,0.00,0.06,0.07,0.06,0.04,0.20,-0.10,-0.06,-0.06,0.01,0.00,0.00,0.00,0.00,0.17,0.12,0.10,0.19,3089196,40000,1
-1.00,4.05,8.87,9.81,-0.40,4.32,9.40,10.29,-1.28,3.76,8.53,9.58,0.02,0.01,0.02,0.01,0.89,0.57,0.87,0.71,-0.00,-0.02,-0.01,0.07,0.09,0.08,0.11,0.30,-0.14,-0.27,-0.14,0.01,0.00,0.00,0.00,0.00,0.23,0.35,0.24,0.29,3089196,40020,1
-0.72,3.63,9.08,9.81,-0.54,3.91,9.34,10.00,-0.97,3.43,8.89,9.66,0.01,0.01,0.01,0.00,0.43,0.48,0.45,0.34,-0.00,-0.00,0.00,0.04,0.06,0.08,0.08,0.18,-0.13,-0.09,-0.05,0.01,0.00,0.00,0.00,0.00,0.18,0.17,0.13,0.17,3089196,40040,1
-0.73,4.06,8.88,9.81,0.23,5.17,9.84,10.46,-1.64,3.47,8.06,9.17,0.09,0.20,0.10,0.03,1.87,1.70,1.78,1.29,0.01,0.02,0.05,0.15,0.38,0.44,0.31,0.61,-0.23,-0.17,-0.11,0.02,0.02,0.01,0.01,0.02,0.61,0.61,0.42,0.59,3089196,40061,1
-0.38,2.98,9.34,9.81,-0.13,3.16,9.47,9.92,-0.66,2.81,9.16,9.68,0.01,0.01,0.00,0.00,0.53,0.35,0.31,0.24,0.00,0.00,-0.01,0.05,0.07,0.27,0.05,0.29,-0.05,-0.13,-0.08,0.01,0.00,0.00,0.00,0.00,0.12,0.41,0.13,0.28,3089196,40081,1
0.01,0.01,9.82,9.82,0.02,0.01,9.84,9.84,0.00,-0.00,9.80,9.80,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.04,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,-0.01,-0.01,-0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,3089196,40101,1
7.80,0.24,6.07,9.89,7.89,0.31,6.17,9.91,7.73,0.20,5.94,9.83,0.00,0.00,0.00,0.00,0.16,0.11,0.23,0.08,-0.00,0.00,-0.00,0.02,0.04,0.07,0.00,0.08,-0.05,-0.07,-0.01,0.00,0.00,0.00,0.00,0.00,0.09,0.14,0.01,0.08,3089196,40121,1
7.81,0.26,6.06,9.89,7.82,0.26,6.07,9.90,7.80,0.25,6.04,9.88,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.02,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3089196,40141,1
7.81,0.25,6.06,9.89,7.82,0.26,6.07,9.90,7.80,0.24,6.05,9.88,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,3089196,40162,1
7.81,0.25,6.06,9.89,7.82,0.27,6.09,9.90,7.80,0.24,6.04,9.87,0.00,0.00,0.00,0.00,0.02,0.02,0.04,0.02,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,3089196,40182,1
7.74,0.12,6.15,9.88,7.77,0.15,6.18,9.89,7.71,0.10,6.10,9.87,0.00,0.00,0.00,0.00,0.07,0.05,0.09,0.03,-0.00,0.00,-0.00,0.01,0.01,0.02,0.00,0.03,-0.02,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.01,0.03,3089196,40226,1
7.75,0.13,6.14,9.88,7.75,0.14,6.15,9.89,7.74,0.12,6.13,9.88,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,3089196,40246,1
7.69,0.09,6.20,9.88,7.74,0.13,6.33,9.92,7.63,0.04,6.12,9.87,0.00,0.00,0.00,0.00,0.11,0.09,0.21,0.05,0.00,-0.00,-0.00,0.02,0.02,0.03,0.01,0.07,-0.01,-0.04,-0.02,0.00,0.00,0.00,0.00,0.00,0.04,0.07,0.03,0.07,3089196,40266,1
7.71,0.11,6.18,9.88,7.74,0.14,6.23,9.89,7.67,0.08,6.12,9.87,0.00,0.00,0.00,0.00,0.07,0.06,0.11,0.03,0.00,-0.00,-0.00,0.01,0.03,0.03,0.01,0.07,-0.02,-0.06,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.02,0.07,3089196,40286,1
7.74,0.12,6.15,9.88,7.77,0.15,6.20,9.90,7.71,0.09,6.09,9.86,0.00,0.00,0.00,0.00,0.06,0.05,0.11,0.04,0.00,-0.00,-0.00,0.02,0.03,0.04,0.00,0.07,-0.02,-0.05,-0.02,0.00,0.00,0.00,0.00,0.00,0.05,0.09,0.02,0.07,3089196,40306,1
7.71,0.11,6.18,9.88,7.74,0.13,6.29,9.92,7.67,0.08,6.12,9.87,0.00,0.00,0.00,0.00,0.07,0.05,0.17,0.06,-0.00,0.00,0.00,0.01,0.02,0.06,0.01,0.07,-0.03,-0.03,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.09,0.01,0.07,3089196,40327,1
7.69,0.10,6.20,9.88,7.74,0.14,6.34,9.92,7.62,0.05,6.07,9.83,0.00,0.00,0.00,0.00,0.12,0.09,0.27,0.09,0.00,-0.00,-0.00,0.03,0.07,0.15,0.02,0.21,-0.08,-0.15,-0.01,0.00,0.00,0.00,0.00,0.00,0.15,0.29,0.03,0.21,3089196,40347,1
7.71,0.11,6.18,9.88,7.76,0.14,6.24,9.90,7.66,0.08,6.09,9.86,0.00,0.00,0.00,0.00,0.10,0.06,0.15,0.04,0.00,-0.00,-0.00,0.01,0.03,0.03,0.00,0.07,-0.02,-0.06,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.09,0.01,0.06,3089196,40367,1
7.75,0.13,6.13,9.88,7.77,0.14,6.16,9.89,7.73,0.12,6.10,9.87,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.02,0.00,0.00,0.00,0.01,0.01,0.04,0.01,0.04,-0.02,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.02,0.04,3089196,40387,1
7.75,0.14,6.13,9.88,7.77,0.15,6.14,9.90,7.74,0.13,6.12,9.88,0.00,0.00,0.00,0.00,0.02,0.02,0.03,0.02,-0.00,-0.00,0.00,0.00,0.00,0.00,0.02,0.02,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.02,3089196,40407,1
7.75,0.14,6.13,9.89,7.76,0.16,6.14,9.89,7.75,0.13,6.11,9.88,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.01,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,3089196,40428,1
7.75,0.14,6.13,9.89,7.80,0.17,6.32,9.90,7.59,0.10,6.08,9.87,0.00,0.00,0.00,0.00,0.21,0.07,0.24,0.03,-0.00,0.00,-0.00,0.01,0.00,0.02,0.00,0.05,-0.02,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.01,0.05,3089196,40448,1
7.80,0.15,6.07,9.88,7.85,0.18,6.17,9.91,7.75,0.13,6.00,9.86,0.00,0.00,0.00,0.00,0.10,0.05,0.18,0.04,-0.00,0.00,-0.00,0.02,0.02,0.09,0.00,0.09,-0.04,-0.03,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.12,0.01,0.09,3089196,40468,1
7.76,0.14,6.12,9.88,7.88,0.16,6.15,9.89,7.73,0.13,5.96,9.87,0.00,0.00,0.00,0.00,0.15,0.03,0.19,0.02,0.00,-0.00,0.00,0.01,0.01,0.01,0.02,0.04,-0.00,-0.02,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.02,0.04,3089196,40488,1
7.79,0.16,6.09,9.88,7.84,0.19,6.19,9.90,7.72,0.12,6.02,9.87,0.00,0.00,0.00,0.00,0.12,0.08,0.17,0.03,0.00,-0.00,-0.00,0.02,0.02,0.03,0.00,0.04,-0.02,-0.03,-0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.01,0.04,3089196,40508,1
7.77,0.15,6.11,9.89,7.85,0.18,6.13,9.90,7.75,0.14,6.02,9.88,0.00,0.00,0.00,0.00,0.10,0.04,0.11,0.02,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.02,-0.00,-0.01,-0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,3089196,40529,1
7.77,0.15,6.11,9.88,7.79,0.16,6.13,9.90,7.76,0.14,6.09,9.87,0.00,0.00,0.00,0.00,0.03,0.02,0.04,0.03,0.00,-0.00,-0.00,0.00,0.01,0.00,0.01,0.02,-0.00,-0.00,-0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.02,3089196,40549,1
4.50,0.56,8.67,9.83,6.26,1.22,9.85,10.36,2.24,-0.92,7.71,9.15,0.28,0.32,0.11,0.03,4.02,2.15,2.13,1.21,0.02,0.03,-0.01,0.30,0.81,1.42,0.26,1.70,-0.91,-1.06,-0.27,0.03,0.04,0.09,0.01,0.10,1.72,2.48,0.53,1.67,3089196,40569,1
4.32,1.00,8.77,9.82,4.41,1.09,8.91,9.92,4.21,0.93,8.61,9.70,0.00,0.00,0.00,0.00,0.20,0.15,0.30,0.22,0.00,-0.00,0.00,0.04,0.05,0.10,0.02,0.15,-0.06,-0.07,-0.02,0.01,0.00,0.00,0.00,0.00,0.11,0.17,0.03,0.14,3089196,40589,1
4.54,1.23,8.63,9.82,4.62,1.30,8.72,9.89,4.43,1.16,8.51,9.76,0.00,0.00,0.00,0.00,0.20,0.14,0.21,0.13,0.00,0.00,-0.00,0.03,0.04,0.04,0.01,0.12,-0.05,-0.05,-0.02,0.01,0.00,0.00,0.00,0.00,0.09,0.10,0.04,0.11,3089196,40609,1
4.52,1.38,8.61,9.83,4.58,1.43,8.72,9.89,4.46,1.32,8.51,9.74,0.00,0.00,0.00,0.00,0.11,0.11,0.22,0.15,0.00,0.00,-0.00,0.02,0.01,0.04,0.02,0.06,-0.02,-0.05,-0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.09,0.03,0.06,3089196,40630,1
4.44,1.42,8.65,9.83,4.49,1.48,8.74,9.89,4.39,1.38,8.58,9.77,0.00,0.00,0.00,0.00,0.10,0.09,0.16,0.12,0.00,0.00,-0.00,0.02,0.02,0.03,0.01,0.04,-0.02,-0.04,-0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.02,0.04,3089196,40650,1
4.30,1.40,8.73,9.83,4.41,1.52,8.93,9.99,4.20,1.21,8.57,9.72,0.00,0.00,0.00,0.00,0.21,0.31,0.37,0.27,-0.00,0.00,-0.00,0.03,0.05,0.05,0.03,0.06,-0.03,-0.06,-0.04,0.01,0.00,0.00,0.00,0.00,0.07,0.10,0.07,0.05,3089196,40670,1
4.15,1.27,8.81,9.82,4.32,1.49,9.11,10.06,4.04,0.97,8.57,9.64,0.00,0.01,0.01,0.00,0.28,0.52,0.54,0.41,-0.00,-0.00,0.00,0.04,0.04,0.06,0.06,0.13,-0.07,-0.08,-0.05,0.01,0.00,0.00,0.00,0.00,0.11,0.14,0.11,0.12,3089196,40690,1
4.12,1.20,8.84,9.82,4.15,1.25,8.91,9.87,4.06,1.16,8.77,9.77,0.00,0.00,0.00,0.00,0.09,0.09,0.14,0.11,0.00,-0.00,0.00,0.02,0.01,0.02,0.01,0.03,-0.01,-0.03,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.05,0.02,0.03,3089196,40710,1
4.04,1.19,8.87,9.82,4.11,1.30,8.93,9.88,3.97,1.07,8.79,9.75,0.00,0.00,0.00,0.00,0.14,0.22,0.13,0.13,-0.00,0.00,-0.00,0.02,0.02,0.02,0.02,0.08,-0.03,-0.04,-0.06,0.01,0.00,0.00,0.00,0.00,0.05,0.07,0.08,0.07,3089196,40731,1
4.15,1.21,8.81,9.82,4.54,1.52,9.15,10.15,3.78,1.00,8.46,9.50,0.04,0.01,0.02,0.01,0.77,0.52,0.69,0.65,-0.00,-0.01,0.00,0.05,0.04,0.07,0.06,0.12,-0.05,-0.12,-0.05,0.02,0.00,0.00,0.00,0.00,0.09,0.19,0.11,0.11,3089196,40751,1
4.56,0.96,8.65,9.83,4.63,1.00,8.82,9.95,4.48,0.90,8.43,9.67,0.00,0.00,0.00,0.00,0.15,0.09,0.39,0.28,-0.00,0.00,-0.00,0.02,0.03,0.05,0.01,0.08,-0.03,-0.08,-0.02,0.01,0.00,0.00,0.00,0.00,0.06,0.13,0.03,0.08,3089196,40771,1
4.42,0.98,8.72,9.83,4.48,1.04,8.79,9.89,4.37,0.92,8.63,9.76,0.00,0.00,0.00,0.00,0.12,0.12,0.15,0.12,0.00,0.00,-0.00,0.02,0.01,0.02,0.01,0.04,-0.01,-0.02,-0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.05,0.02,0.03,3089196,40791,1
4.34,0.97,8.76,9.82,4.40,1.23,9.20,10.08,4.00,0.77,8.49,9.63,0.00,0.00,0.01,0.00,0.40,0.45,0.71,0.45,-0.00,0.00,-0.00,0.03,0.03,0.22,0.03,0.25,-0.06,-0.11,-0.04,0.01,0.00,0.00,0.00,0.00,0.09,0.33,0.08,0.24,3089196,40811,1
4.30,1.03,8.77,9.82,4.37,1.09,8.84,9.87,4.22,0.99,8.66,9.75,0.00,0.00,0.00,0.00,0.15,0.10,0.18,0.12,0.00,-0.00,0.00,0.02,0.02,0.02,0.03,0.05,-0.02,-0.04,-0.02,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.06,0.05,3089196,40832,1
4.28,1.11,8.77,9.82,4.38,1.18,8.86,9.89,4.23,1.04,8.60,9.72,0.00,0.00,0.00,0.00,0.16,0.14,0.26,0.17,-0.00,0.00,0.00,0.02,0.02,0.03,0.02,0.09,-0.04,-0.08,-0.03,0.01,0.00,0.00,0.00,0.00,0.06,0.11,0.05,0.09,3089196,40852,1
4.20,1.11,8.81,9.82,4.27,1.17,8.86,9.87,4.16,1.06,8.72,9.77,0.00,0.00,0.00,0.00,0.11,0.10,0.14,0.10,0.00,-0.00,0.00,0.02,0.04,0.02,0.02,0.09,-0.01,-0.08,-0.01,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.03,0.09,3089196,40872,1
4.20,1.14,8.81,9.82,4.27,1.20,8.89,9.88,4.14,1.10,8.66,9.71,0.00,0.00,0.00,0.00,0.13,0.10,0.23,0.17,0.00,-0.00,0.00,0.02,0.02,0.02,0.03,0.08,-0.04,-0.06,-0.02,0.00,0.00,0.00,0.00,0.00,0.06,0.08,0.05,0.07,3089196,40892,1
4.16,1.20,8.82,9.82,4.21,1.25,8.91,9.88,4.09,1.14,8.74,9.76,0.00,0.00,0.00,0.00,0.12,0.11,0.17,0.12,0.00,-0.00,0.00,0.02,0.03,0.06,0.02,0.06,-0.01,-0.03,-0.02,0.01,0.00,0.00,0.00,0.00,0.04,0.09,0.04,0.05,3089196,40912,1
3.98,1.19,8.90,9.82,4.06,1.23,8.96,9.87,3.91,1.08,8.82,9.76,0.00,0.00,0.00,0.00,0.15,0.15,0.14,0.12,0.00,0.00,-0.00,0.02,0.02,0.03,0.01,0.03,-0.01,-0.03,-0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.03,0.03,3089196,40933,1
4.05,1.21,8.86,9.82,4.13,1.25,9.00,9.95,3.99,1.17,8.67,9.63,0.00,0.00,0.00,0.00,0.14,0.08,0.33,0.32,-0.00,0.00,0.00,0.02,0.03,0.04,0.01,0.07,-0.02,-0.07,-0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.11,0.02,0.07,3089196,40953,1
4.13,1.22,8.82,9.82,4.24,1.29,9.05,9.97,3.98,1.15,8.63,9.69,0.00,0.00,0.00,0.00,0.26,0.14,0.42,0.28,0.00,0.00,0.00,0.04,0.05,0.07,0.04,0.13,-0.05,-0.09,-0.04,0.01,0.00,0.00,0.00,0.00,0.10,0.16,0.07,0.12,3089196,40974,1
4.09,1.25,8.84,9.82,4.16,1.31,9.02,9.95,4.02,1.18,8.65,9.67,0.00,0.00,0.00,0.00,0.14,0.13,0.38,0.28,-0.00,0.00,0.00,0.03,0.03,0.05,0.02,0.08,-0.04,-0.05,-0.02,0.01,0.00,0.00,0.00,0.00,0.07,0.11,0.04,0.08,3089196,40994,1
-1.01,4.30,8.78,9.83,-0.84,4.39,8.97,10.00,-1.21,4.18,8.61,9.67,0.01,0.00,0.01,0.01,0.37,0.21,0.36,0.34,-0.00,-0.00,0.00,0.06,0.05,0.11,0.04,0.13,-0.04,-0.11,-0.03,0.02,0.00,0.00,0.00,0.00,0.10,0.22,0.07,0.12,3089196,41015,1
-0.77,4.86,8.51,9.83,-0.12,5.16,9.03,10.16,-1.03,4.26,8.22,9.58,0.05,0.06,0.03,0.01,0.92,0.90,0.81,0.58,0.01,0.01,0.01,0.07,0.12,0.13,0.21,0.26,-0.04,-0.06,-0.10,0.02,0.00,0.00,0.01,0.00,0.16,0.19,0.31,0.24,3089196,41035,1
-0.84,3.99,8.95,9.83,-0.73,4.08,9.15,10.00,-0.93,3.93,8.73,9.65,0.00,0.00,0.00,0.00,0.20,0.14,0.42,0.34,-0.00,-0.00,0.00,0.02,0.03,0.05,0.04,0.10,-0.05,-0.10,-0.02,0.01,0.00,0.00,0.00,0.00,0.08,0.15,0.06,0.09,3089196,41055,1
-0.86,4.19,8.85,9.83,-0.76,4.28,9.36,10.23,-1.24,3.99,8.46,9.55,0.00,0.00,0.01,0.00,0.48,0.29,0.90,0.69,0.00,-0.00,0.00,0.02,0.11,0.02,0.03,0.11,-0.04,-0.02,-0.04,0.01,0.00,0.00,0.00,0.00,0.15,0.03,0.07,0.11,3089196,41075,1
-1.13,3.94,8.94,9.84,-0.91,4.24,9.29,10.11,-1.62,3.64,8.54,9.56,0.02,0.02,0.01,0.01,0.71,0.60,0.75,0.56,0.01,0.00,-0.00,0.05,0.19,0.19,0.06,0.28,-0.05,-0.09,-0.10,0.01,0.00,0.00,0.00,0.00,0.24,0.28,0.17,0.27,3089196,41096,1
-0.87,4.21,8.84,9.83,-0.76,4.29,8.92,9.89,-0.94,4.12,8.67,9.71,0.00,0.00,0.00,0.00,0.18,0.17,0.25,0.17,-0.00,-0.00,0.00,0.01,0.03,0.01,0.01,0.04,-0.01,-0.02,-0.02,0.01,0.00,0.00,0.00,0.00,0.04,0.03,0.04,0.04,3089196,41116,1
-1.13,4.08,8.87,9.83,-1.07,4.13,8.97,9.90,-1.20,4.02,8.77,9.72,0.00,0.00,0.00,0.00,0.13,0.11,0.20,0.18,0.00,0.00,0.00,0.02,0.03,0.02,0.02,0.03,-0.02,-0.01,-0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.03,0.02,0.03,3089196,41136,1
-0.75,4.19,8.83,9.84,1.09,4.83,11.20,12.00,-2.62,2.91,7.11,8.32,0.30,0.06,0.15,0.12,3.71,1.92,4.09,3.69,-0.00,-0.00,0.00,0.18,1.04,1.00,0.51,1.47,-0.83,-0.45,-0.57,0.01,0.04,0.03,0.01,0.08,1.87,1.45,1.08,1.46,3089196,41156,1
-0.74,3.65,9.10,9.84,-0.04,3.83,9.47,10.23,-1.11,3.53,8.66,9.52,0.04,0.00,0.01,0.01,1.06,0.30,0.81,0.71,0.00,0.01,-0.00,0.05,0.11,0.13,0.06,0.20,-0.07,-0.07,-0.14,0.01,0.00,0.00,0.00,0.00,0.18,0.20,0.21,0.19,3089196,41176,1
-0.74,3.63,9.11,9.84,-0.06,3.96,9.43,10.07,-1.34,3.08,8.81,9.63,0.07,0.03,0.02,0.01,1.28,0.88,0.61,0.43,0.01,0.01,-0.00,0.08,0.13,0.11,0.39,0.46,-0.21,-0.07,-0.12,0.01,0.00,0.00,0.01,0.01,0.34,0.18,0.51,0.46,3089196,41197,1
-1.10,3.88,8.97,9.84,-0.75,4.24,9.44,10.27,-1.52,3.53,8.56,9.61,0.03,0.02,0.02,0.01,0.76,0.71,0.88,0.67,-0.00,-0.00,0.00,0.08,0.11,0.16,0.09,0.31,-0.27,-0.15,-0.10,0.02,0.00,0.00,0.00,0.00,0.38,0.31,0.19,0.29,3089196,41217,1
-1.07,4.17,8.84,9.84,-0.74,4.42,9.16,10.06,-1.36,3.93,8.54,9.63,0.02,0.01,0.02,0.01,0.62,0.48,0.62,0.43,-0.00,0.00,-0.00,0.06,0.04,0.06,0.06,0.09,-0.06,-0.06,-0.07,0.01,0.00,0.00,0.00,0.00,0.10,0.12,0.13,0.08,3089196,41237,1
